iter,batch_size,epoch,loss,mean_loss
40847,16,1,0.05603130906820297,
40848,16,1,0.06273612380027771,
40849,16,1,0.05544186756014824,
40850,16,1,0.06518974900245667,
40851,16,1,0.05522938072681427,
40852,16,1,0.06837762892246246,
40853,16,1,0.05088518559932709,
40854,16,1,0.06854885816574097,
40855,16,1,0.058799970895051956,
40856,16,1,0.05624328553676605,
40857,16,1,0.05754493921995163,
40858,16,1,0.05941889435052872,
40859,16,1,0.059068113565444946,
40860,16,1,0.062491681426763535,
40861,16,1,0.06011416018009186,
40862,16,1,0.061349257826805115,
40863,16,1,0.06296084821224213,
40864,16,1,0.06410469859838486,
40865,16,1,0.061957038938999176,
40866,16,1,0.06350868195295334,
40867,16,1,0.07108018547296524,
40868,16,1,0.06227772310376167,
40869,16,1,0.05794971063733101,
40870,16,1,0.05282382294535637,
40871,16,1,0.05600139498710632,
40872,16,1,0.055481527000665665,
40873,16,1,0.05555345118045807,
40874,16,1,0.05255412682890892,
40875,16,1,0.05521500110626221,
40876,16,1,0.057637669146060944,
40877,16,1,0.0606004074215889,
40878,16,1,0.05232686921954155,
40879,16,1,0.05610078200697899,
40880,16,1,0.06494579464197159,
40881,16,1,0.05586490407586098,
40882,16,1,0.05517619848251343,
40883,16,1,0.05650470033288002,
40884,16,1,0.05401120334863663,
40885,16,1,0.05181879550218582,
40886,16,1,0.05897778272628784,
40887,16,1,0.06870117038488388,
40888,16,1,0.06531194597482681,
40889,16,1,0.059990864247083664,
40890,16,1,0.07001344859600067,
40891,16,1,0.05392691493034363,
40892,16,1,0.07177559286355972,
40893,16,1,0.05850217491388321,
40894,16,1,0.06732825189828873,
40895,16,1,0.05740823596715927,
40896,16,1,0.06351499259471893,
40897,16,1,0.053786762058734894,
40898,16,1,0.07155284285545349,
40899,16,1,0.05447196215391159,
40900,16,1,0.06287882477045059,
40901,16,1,0.06311853975057602,
40902,16,1,0.05718789994716644,
40903,16,1,0.06327661126852036,
40904,16,1,0.06149599701166153,
40905,16,1,0.06001962721347809,
40906,16,1,0.06343518942594528,
40907,16,1,0.062367118895053864,
40908,16,1,0.06082184240221977,
40909,16,1,0.053183168172836304,
40910,16,1,0.05749649927020073,
40911,16,1,0.05412103235721588,
40912,16,1,0.06468714028596878,
40913,16,1,0.05623714625835419,
40914,16,1,0.04765280708670616,
40915,16,1,0.06143028289079666,
40916,16,1,0.060628049075603485,
40917,16,1,0.06136351451277733,
40918,16,1,0.060992997139692307,
40919,16,1,0.0626596137881279,
40920,16,1,0.06153082475066185,
40921,16,1,0.056927140802145004,
40922,16,1,0.0610194131731987,
40923,16,1,0.05859241634607315,
40924,16,1,0.0639018788933754,
40925,16,1,0.05388984829187393,
40926,16,1,0.06111537292599678,
40927,16,1,0.06236992031335831,
40928,16,1,0.07066486775875092,
40929,16,1,0.05753106623888016,
40930,16,1,0.06135740503668785,
40931,16,1,0.05749529227614403,
40932,16,1,0.059610337018966675,
40933,16,1,0.05890535190701485,
40934,16,1,0.06012500822544098,
40935,16,1,0.06541167944669724,
40936,16,1,0.06373556703329086,
40937,16,1,0.052973031997680664,
40938,16,1,0.05639147758483887,
40939,16,1,0.06739501655101776,
40940,16,1,0.0716467946767807,
40941,16,1,0.05879439413547516,
40942,16,1,0.0674530640244484,
40943,16,1,0.060915615409612656,
40944,16,1,0.06134698912501335,
40945,16,1,0.05971231311559677,
40946,16,1,0.05877247825264931,
40947,16,1,0.059223223477602005,
40948,16,1,0.06808072328567505,
40949,16,1,0.05315208435058594,
40950,16,1,0.06365863978862762,
40951,16,1,0.06365976482629776,
40952,16,1,0.060805100947618484,
40953,16,1,0.05879313498735428,
40954,16,1,0.06747331470251083,
40955,16,1,0.055217161774635315,
40956,16,1,0.06176525726914406,
40957,16,1,0.07095113396644592,
40958,16,1,0.05811678245663643,
40959,16,1,0.060248181223869324,
40960,16,1,0.05603845417499542,
40961,16,1,0.05447910353541374,
40962,16,1,0.058174364268779755,
40963,16,1,0.05539366975426674,
40964,16,1,0.06423649936914444,
40965,16,1,0.059928569942712784,
40966,16,1,0.06016518175601959,
40967,16,1,0.06706967949867249,
40968,16,1,0.05874837562441826,
40969,16,1,0.05529143661260605,
40970,16,1,0.0617712028324604,
40971,16,1,0.06067460775375366,
40972,16,1,0.05662769079208374,
40973,16,1,0.0645686686038971,
40974,16,1,0.06573282182216644,
40975,16,1,0.054600588977336884,
40976,16,1,0.06247267872095108,
40977,16,1,0.06133480742573738,
40978,16,1,0.06532242149114609,
40979,16,1,0.06813719123601913,
40980,16,1,0.0548892617225647,
40981,16,1,0.06661331653594971,
40982,16,1,0.05390511453151703,
40983,16,1,0.055213939398527145,
40984,16,1,0.06593064218759537,
40985,16,1,0.07099303603172302,
40986,16,1,0.065761499106884,
40987,16,1,0.04588639363646507,
40988,16,1,0.05819736048579216,
40989,16,1,0.06109120696783066,
40990,16,1,0.06677984446287155,
40991,16,1,0.0696893185377121,
40992,16,1,0.049285441637039185,
40993,16,1,0.056136101484298706,
40994,16,1,0.05925619974732399,
40995,16,1,0.05610235035419464,
40996,16,1,0.06362411379814148,
40997,16,1,0.07405634224414825,
40998,16,1,0.060281902551651,
40999,16,1,0.059622716158628464,
41000,16,1,0.07463175058364868,
41001,16,1,0.05783556029200554,
41002,16,1,0.05864959955215454,
41003,16,1,0.05975650995969772,
41004,16,1,0.05947692692279816,
41005,16,1,0.06295367330312729,
41006,16,1,0.06618492305278778,
41007,16,1,0.06244851276278496,
41008,16,1,0.06114747375249863,
41009,16,1,0.06394556164741516,
41010,16,1,0.058113228529691696,
41011,16,1,0.05765099078416824,
41012,16,1,0.06607812643051147,
41013,16,1,0.06116382032632828,
41014,16,1,0.06045367196202278,
41015,16,1,0.06495168805122375,
41016,16,1,0.05823817849159241,
41017,16,1,0.0603739358484745,
41018,16,1,0.06074989587068558,
41019,16,1,0.058138057589530945,
41020,16,1,0.060087598860263824,
41021,16,1,0.06360232830047607,
41022,16,1,0.057969726622104645,
41023,16,1,0.05239085108041763,
41024,16,1,0.0616910457611084,
41025,16,1,0.06324244290590286,
41026,16,1,0.05575398728251457,
41027,16,1,0.06481048464775085,
41028,16,1,0.05700184032320976,
41029,16,1,0.06008598580956459,
41030,16,1,0.05336446315050125,
41031,16,1,0.07123363018035889,
41032,16,1,0.059023600071668625,
41033,16,1,0.06691685318946838,
41034,16,1,0.06944918632507324,
41035,16,1,0.05839867889881134,
41036,16,1,0.061664216220378876,
41037,16,1,0.058376494795084,
41038,16,1,0.05005287379026413,
41039,16,1,0.06365244835615158,
41040,16,1,0.052064694464206696,
41041,16,1,0.06854133307933807,
41042,16,1,0.06682173907756805,
41043,16,1,0.0642884224653244,
41044,16,1,0.06225541979074478,
41045,16,1,0.05526158586144447,
41046,16,1,0.05949191376566887,
41047,16,1,0.05682648718357086,
41048,16,1,0.06503929942846298,
41049,16,1,0.06034208834171295,
41050,16,1,0.06545566767454147,
41051,16,1,0.05910405516624451,
41052,16,1,0.0707322433590889,
41053,16,1,0.047518037259578705,
41054,16,1,0.06574833393096924,
41055,16,1,0.05628598853945732,
41056,16,1,0.06729237735271454,
41057,16,1,0.06363328546285629,
41058,16,1,0.060870975255966187,
41059,16,1,0.07681998610496521,
41060,16,1,0.06151442602276802,
41061,16,1,0.05536727234721184,
41062,16,1,0.0634545385837555,
41063,16,1,0.05374249070882797,
41064,16,1,0.05700070410966873,
41065,16,1,0.06451474130153656,
41066,16,1,0.06060585379600525,
41067,16,1,0.059217240661382675,
41068,16,1,0.06254085898399353,
41069,16,1,0.059417154639959335,
41070,16,1,0.06314893066883087,
41071,16,1,0.059574440121650696,
41072,16,1,0.05282336473464966,
41073,16,1,0.06178706884384155,
41074,16,1,0.0599575936794281,
41075,16,1,0.06220723316073418,
41076,16,1,0.05739126354455948,
41077,16,1,0.0615115761756897,
41078,16,1,0.05696750059723854,
41079,16,1,0.05313577875494957,
41080,16,1,0.07222703844308853,
41081,16,1,0.05982501804828644,
41082,16,1,0.07101891189813614,
41083,16,1,0.05690102279186249,
41084,16,1,0.05297742038965225,
41085,16,1,0.05598491430282593,
41086,16,1,0.06077810004353523,
41087,16,1,0.06477698683738708,
41088,16,1,0.05810331553220749,
41089,16,1,0.06900112330913544,
41090,16,1,0.05992192402482033,
41091,16,1,0.05432233214378357,
41092,16,1,0.056873731315135956,
41093,16,1,0.06414396315813065,
41094,16,1,0.06372468173503876,
41095,16,1,0.05851178243756294,
41096,16,1,0.05705399438738823,
41097,16,1,0.04910710081458092,
41098,16,1,0.06629650294780731,
41099,16,1,0.062347661703825,
41100,16,1,0.06582681834697723,
41101,16,1,0.07050211727619171,
41102,16,1,0.05698581039905548,
41103,16,1,0.06094523146748543,
41104,16,1,0.06936607509851456,
41105,16,1,0.06024303659796715,
41106,16,1,0.06192526966333389,
41107,16,1,0.0596717931330204,
41108,16,1,0.057671912014484406,
41109,16,1,0.05813557654619217,
41110,16,1,0.06309973448514938,
41111,16,1,0.06138412281870842,
41112,16,1,0.056466296315193176,
41113,16,1,0.05782163143157959,
41114,16,1,0.05671948194503784,
41115,16,1,0.05908239260315895,
41116,16,1,0.06355518102645874,
41117,16,1,0.06033598631620407,
41118,16,1,0.05179683864116669,
41119,16,1,0.056760117411613464,
41120,16,1,0.06334157288074493,
41121,16,1,0.06555911153554916,
41122,16,1,0.05855792015790939,
41123,16,1,0.07021848112344742,
41124,16,1,0.05423910170793533,
41125,16,1,0.05153486132621765,
41126,16,1,0.0664607584476471,
41127,16,1,0.061455801129341125,
41128,16,1,0.057001885026693344,
41129,16,1,0.06082525849342346,
41130,16,1,0.0554627999663353,
41131,16,1,0.0569310300052166,
41132,16,1,0.0646657645702362,
41133,16,1,0.054117102175951004,
41134,16,1,0.07052859663963318,
41135,16,1,0.06155340373516083,
41136,16,1,0.05323538929224014,
41137,16,1,0.062185805290937424,
41138,16,1,0.05952410027384758,
41139,16,1,0.06162416189908981,
41140,16,1,0.06610274314880371,
41141,16,1,0.053408343344926834,
41142,16,1,0.053015537559986115,
41143,16,1,0.06717270612716675,
41144,16,1,0.05681101977825165,
41145,16,1,0.05422938987612724,
41146,16,1,0.05415280535817146,
41147,16,1,0.06438911706209183,
41148,16,1,0.05839607119560242,
41149,16,1,0.06170416995882988,
41150,16,1,0.051414232701063156,
41151,16,1,0.058063656091690063,
41152,16,1,0.06310546398162842,
41153,16,1,0.05498388037085533,
41154,16,1,0.05846899002790451,
41155,16,1,0.05370438098907471,
41156,16,1,0.06313622742891312,
41157,16,1,0.05955337733030319,
41158,16,1,0.05773695185780525,
41159,16,1,0.05289585143327713,
41160,16,1,0.05706007406115532,
41161,16,1,0.04939127340912819,
41162,16,1,0.056305259466171265,
41163,16,1,0.05458498001098633,
41164,16,1,0.06826959550380707,
41165,16,1,0.0563051737844944,
41166,16,1,0.05983612686395645,
41167,16,1,0.05380446836352348,
41168,16,1,0.06837694346904755,
41169,16,1,0.06301091611385345,
41170,16,1,0.054606132209300995,
41171,16,1,0.060806117951869965,
41172,16,1,0.06943683326244354,
41173,16,1,0.06048668175935745,
41174,16,1,0.06186113879084587,
41175,16,1,0.0679779201745987,
41176,16,1,0.05411198362708092,
41177,16,1,0.06958199292421341,
41178,16,1,0.05938481166958809,
41179,16,1,0.05964621156454086,
41180,16,1,0.06486070901155472,
41181,16,1,0.06346740573644638,
41182,16,1,0.057926397770643234,
41183,16,1,0.0622016079723835,
41184,16,1,0.05454075708985329,
41185,16,1,0.06700266152620316,
41186,16,1,0.0622994527220726,
41187,16,1,0.05974617227911949,
41188,16,1,0.05406910553574562,
41189,16,1,0.059136271476745605,
41190,16,1,0.05802460014820099,
41191,16,1,0.06295501440763474,
41192,16,1,0.05837826058268547,
41193,16,1,0.05544205382466316,
41194,16,1,0.06537182629108429,
41195,16,1,0.06449194997549057,
41196,16,1,0.0561056025326252,
41197,16,1,0.06949695944786072,
41198,16,1,0.06749558448791504,
41199,16,1,0.0554937906563282,
41200,16,1,0.05492459237575531,
41201,16,1,0.061804309487342834,
41202,16,1,0.05941346287727356,
41203,16,1,0.06341907382011414,
41204,16,1,0.066082663834095,
41205,16,1,0.0624094232916832,
41206,16,1,0.05359949171543121,
41207,16,1,0.06381764262914658,
41208,16,1,0.06171488016843796,
41209,16,1,0.057970136404037476,
41210,16,1,0.06563359498977661,
41211,16,1,0.06203842908143997,
41212,16,1,0.05817217007279396,
41213,16,1,0.05696434527635574,
41214,16,1,0.05595426261425018,
41215,16,1,0.06649497896432877,
41216,16,1,0.058236487209796906,
41217,16,1,0.0591576024889946,
41218,16,1,0.06659768521785736,
41219,16,1,0.05412716791033745,
41220,16,1,0.06515945494174957,
41221,16,1,0.055379848927259445,
41222,16,1,0.06575943529605865,
41223,16,1,0.06477604806423187,
41224,16,1,0.06099957972764969,
41225,16,1,0.05251595005393028,
41226,16,1,0.07241039723157883,
41227,16,1,0.07516498863697052,
41228,16,1,0.06475622951984406,
41229,16,1,0.05577996373176575,
41230,16,1,0.05650409683585167,
41231,16,1,0.06032178923487663,
41232,16,1,0.06563412398099899,
41233,16,1,0.06474309414625168,
41234,16,1,0.05870848149061203,
41235,16,1,0.05640922486782074,
41236,16,1,0.058666616678237915,
41237,16,1,0.06961236894130707,
41238,16,1,0.05123192071914673,
41239,16,1,0.0479414127767086,
41240,16,1,0.05509279668331146,
41241,16,1,0.0628701001405716,
41242,16,1,0.06944765895605087,
41243,16,1,0.058234844356775284,
41244,16,1,0.06116229668259621,
41245,16,1,0.06540524959564209,
41246,16,1,0.05392330884933472,
41247,16,1,0.07503692060709,
41248,16,1,0.059390973299741745,
41249,16,1,0.06677646934986115,
41250,16,1,0.05728323757648468,
41251,16,1,0.05991542339324951,
41252,16,1,0.06475761532783508,
41253,16,1,0.06177905201911926,
41254,16,1,0.05530717223882675,
41255,16,1,0.05400024726986885,
41256,16,1,0.05648530274629593,
41257,16,1,0.050492063164711,
41258,16,1,0.06039508432149887,
41259,16,1,0.05875915288925171,
41260,16,1,0.0647384375333786,
41261,16,1,0.0563686229288578,
41262,16,1,0.07425050437450409,
41263,16,1,0.05484486743807793,
41264,16,1,0.06257665157318115,
41265,16,1,0.054473403841257095,
41266,16,1,0.06544268131256104,
41267,16,1,0.05704707279801369,
41268,16,1,0.0648428350687027,
41269,16,1,0.06554735451936722,
41270,16,1,0.06268830597400665,
41271,16,1,0.058840975165367126,
41272,16,1,0.04759129136800766,
41273,16,1,0.05889212340116501,
41274,16,1,0.05797203257679939,
41275,16,1,0.06069224700331688,
41276,16,1,0.05941221863031387,
41277,16,1,0.06759867072105408,
41278,16,1,0.06129894033074379,
41279,16,1,0.06346314400434494,
41280,16,1,0.05840665102005005,
41281,16,1,0.06092862784862518,
41282,16,1,0.06234189495444298,
41283,16,1,0.0669664666056633,
41284,16,1,0.06480095535516739,
41285,16,1,0.057919785380363464,
41286,16,1,0.05690469592809677,
41287,16,1,0.059591468423604965,
41288,16,1,0.06281311064958572,
41289,16,1,0.054586756974458694,
41290,16,1,0.06348329037427902,
41291,16,1,0.06405922770500183,
41292,16,1,0.05047111213207245,
41293,16,1,0.06908991932868958,
41294,16,1,0.054935432970523834,
41295,16,1,0.05703656002879143,
41296,16,1,0.052129678428173065,
41297,16,1,0.05155978351831436,
41298,16,1,0.058838825672864914,
41299,16,1,0.06327521800994873,
41300,16,1,0.06670607626438141,
41301,16,1,0.06405641883611679,
41302,16,1,0.06445443630218506,
41303,16,1,0.06140109896659851,
41304,16,1,0.07020978629589081,
41305,16,1,0.06324440240859985,
41306,16,1,0.07087240368127823,
41307,16,1,0.0567316971719265,
41308,16,1,0.06670478731393814,
41309,16,1,0.06532470136880875,
41310,16,1,0.05747241899371147,
41311,16,1,0.05323345214128494,
41312,16,1,0.06604922562837601,
41313,16,1,0.06503336131572723,
41314,16,1,0.05775846540927887,
41315,16,1,0.0601615235209465,
41316,16,1,0.05418568104505539,
41317,16,1,0.06282888352870941,
41318,16,1,0.06447561085224152,
41319,16,1,0.06639210879802704,
41320,16,1,0.0695405974984169,
41321,16,1,0.05621642619371414,
41322,16,1,0.06400581449270248,
41323,16,1,0.06467361003160477,
41324,16,1,0.058393336832523346,
41325,16,1,0.05709846317768097,
41326,16,1,0.05939680337905884,
41327,16,1,0.058411456644535065,
41328,16,1,0.06823455542325974,
41329,16,1,0.04786178842186928,
41330,16,1,0.0600179061293602,
41331,16,1,0.06172560900449753,
41332,16,1,0.05459209159016609,
41333,16,1,0.059732645750045776,
41334,16,1,0.057522568851709366,
41335,16,1,0.06411312520503998,
41336,16,1,0.054705262184143066,
41337,16,1,0.06495340168476105,
41338,16,1,0.06365212053060532,
41339,16,1,0.06246618181467056,
41340,16,1,0.057250410318374634,
41341,16,1,0.06071801483631134,
41342,16,1,0.06718389689922333,
41343,16,1,0.059312544763088226,
41344,16,1,0.05374135076999664,
41345,16,1,0.058239150792360306,
41346,16,1,0.059501778334379196,
41347,16,1,0.06178590655326843,
41348,16,1,0.05384720116853714,
41349,16,1,0.05326521396636963,
41350,16,1,0.06347263604402542,
41351,16,1,0.06537273526191711,
41352,16,1,0.05989794805645943,
41353,16,1,0.06181963533163071,
41354,16,1,0.0616832971572876,
41355,16,1,0.058023519814014435,
41356,16,1,0.0630297139286995,
41357,16,1,0.06197275221347809,
41358,16,1,0.05677412822842598,
41359,16,1,0.056216832250356674,
41360,16,1,0.055129531770944595,
41361,16,1,0.05542731657624245,
41362,16,1,0.05788777768611908,
41363,16,1,0.05849139392375946,
41364,16,1,0.0576610192656517,
41365,16,1,0.0671883374452591,
41366,16,1,0.06744194775819778,
41367,16,1,0.060342490673065186,
41368,16,1,0.06389306485652924,
41369,16,1,0.07005194574594498,
41370,16,1,0.06464512646198273,
41371,16,1,0.06269136071205139,
41372,16,1,0.06438659131526947,
41373,16,1,0.06312980502843857,
41374,16,1,0.05745864287018776,
41375,16,1,0.06320622563362122,
41376,16,1,0.060869403183460236,
41377,16,1,0.0522913783788681,
41378,16,1,0.05826954543590546,
41379,16,1,0.06847994774580002,
41380,16,1,0.05202341824769974,
41381,16,1,0.05446469038724899,
41382,16,1,0.061351727694272995,
41383,16,1,0.05718833580613136,
41384,16,1,0.053190819919109344,
41385,16,1,0.05390501022338867,
41386,16,1,0.061570823192596436,
41387,16,1,0.058468081057071686,
41388,16,1,0.056101344525814056,
41389,16,1,0.062301672995090485,
41390,16,1,0.05956112965941429,
41391,16,1,0.06245914846658707,
41392,16,1,0.051595672965049744,
41393,16,1,0.05358552932739258,
41394,16,1,0.06084829196333885,
41395,16,1,0.061229053884744644,
41396,16,1,0.05657464638352394,
41397,16,1,0.06429572403430939,
41398,16,1,0.06161206588149071,
41399,16,1,0.06395088136196136,
41400,16,1,0.06044304370880127,
41401,16,1,0.06032874807715416,
41402,16,1,0.06358402222394943,
41403,16,1,0.05263550952076912,
41404,16,1,0.061358049511909485,
41405,16,1,0.054723501205444336,
41406,16,1,0.06361719965934753,
41407,16,1,0.056689098477363586,
41408,16,1,0.067032590508461,
41409,16,1,0.06238343566656113,
41410,16,1,0.0570339597761631,
41411,16,1,0.046507272869348526,
41412,16,1,0.06275780498981476,
41413,16,1,0.06304918229579926,
41414,16,1,0.05343032628297806,
41415,16,1,0.06920625269412994,
41416,16,1,0.06038746237754822,
41417,16,1,0.05611582472920418,
41418,16,1,0.06053481996059418,
41419,16,1,0.0679139643907547,
41420,16,1,0.058303214609622955,
41421,16,1,0.06643412262201309,
41422,16,1,0.05530627816915512,
41423,16,1,0.057319968938827515,
41424,16,1,0.05623311921954155,
41425,16,1,0.06634116917848587,
41426,16,1,0.05527186021208763,
41427,16,1,0.06418459117412567,
41428,16,1,0.05633438378572464,
41429,16,1,0.05356505885720253,
41430,16,1,0.059270940721035004,
41431,16,1,0.062285833060741425,
41432,16,1,0.054875560104846954,
41433,16,1,0.053537264466285706,
41434,16,1,0.04535970091819763,
41435,16,1,0.06713943928480148,
41436,16,1,0.06098427623510361,
41437,16,1,0.057769544422626495,
41438,16,1,0.052934594452381134,
41439,16,1,0.06600081920623779,
41440,16,1,0.0696864128112793,
41441,16,1,0.06905807554721832,
41442,16,1,0.06432187557220459,
41443,16,1,0.04792021960020065,
41444,16,1,0.06082389876246452,
41445,16,1,0.06759525090456009,
41446,16,1,0.05654049292206764,
41447,16,1,0.06559523940086365,
41448,16,1,0.07339482754468918,
41449,16,1,0.046227212995290756,
41450,16,1,0.05745326355099678,
41451,16,1,0.05348297581076622,
41452,16,1,0.06527731567621231,
41453,16,1,0.06322244554758072,
41454,16,1,0.056384436786174774,
41455,16,1,0.06858793646097183,
41456,16,1,0.05370865389704704,
41457,16,1,0.05879058688879013,
41458,16,1,0.060353077948093414,
41459,16,1,0.05465167388319969,
41460,16,1,0.05814186483621597,
41461,16,1,0.04957987368106842,
41462,16,1,0.0720260888338089,
41463,16,1,0.0642249584197998,
41464,16,1,0.06174809858202934,
41465,16,1,0.060261838138103485,
41466,16,1,0.06070280447602272,
41467,16,1,0.05861319601535797,
41468,16,1,0.05595848709344864,
41469,16,1,0.06403685361146927,
41470,16,1,0.056056246161460876,
41471,16,1,0.05621630325913429,
41472,16,1,0.05541573464870453,
41473,16,1,0.0620712973177433,
41474,16,1,0.06580305099487305,
41475,16,1,0.05673946812748909,
41476,16,1,0.06785622984170914,
41477,16,1,0.05078518018126488,
41478,16,1,0.06274180859327316,
41479,16,1,0.05649178475141525,
41480,16,1,0.06263027340173721,
41481,16,1,0.05377631634473801,
41482,16,1,0.06532283872365952,
41483,16,1,0.059156544506549835,
41484,16,1,0.057561639696359634,
41485,16,1,0.06519357115030289,
41486,16,1,0.050698041915893555,
41487,16,1,0.05945570766925812,
41488,16,1,0.06031343340873718,
41489,16,1,0.06066753715276718,
41490,16,1,0.04878726974129677,
41491,16,1,0.056008920073509216,
41492,16,1,0.05787964165210724,
41493,16,1,0.06360484659671783,
41494,16,1,0.06530967354774475,
41495,16,1,0.05878642946481705,
41496,16,1,0.06323610246181488,
41497,16,1,0.06122918054461479,
41498,16,1,0.048740506172180176,
41499,16,1,0.0637153759598732,
41500,16,1,0.06200360134243965,
41501,16,1,0.05677663907408714,
41502,16,1,0.062110885977745056,
41503,16,1,0.06022900715470314,
41504,16,1,0.06458326429128647,
41505,16,1,0.0593746043741703,
41506,16,1,0.05214095860719681,
41507,16,1,0.0654294416308403,
41508,16,1,0.0525154173374176,
41509,16,1,0.06437379121780396,
41510,16,1,0.06900913268327713,
41511,16,1,0.06086976081132889,
41512,16,1,0.061086490750312805,
41513,16,1,0.05613592267036438,
41514,16,1,0.05885545164346695,
41515,16,1,0.06636105477809906,
41516,16,1,0.06680125743150711,
41517,16,1,0.04756641760468483,
41518,16,1,0.06261596083641052,
41519,16,1,0.06792229413986206,
41520,16,1,0.0591743104159832,
41521,16,1,0.057597815990448,
41522,16,1,0.053881898522377014,
41523,16,1,0.06188393011689186,
41524,16,1,0.06264869123697281,
41525,16,1,0.05100572854280472,
41526,16,1,0.05486409366130829,
41527,16,1,0.05660374462604523,
41528,16,1,0.05515497922897339,
41529,16,1,0.06448400020599365,
41530,16,1,0.057882338762283325,
41531,16,1,0.055125631392002106,
41532,16,1,0.05774736776947975,
41533,16,1,0.04915475845336914,
41534,16,1,0.06414328515529633,
41535,16,1,0.05975445359945297,
41536,16,1,0.058975882828235626,
41537,16,1,0.06331682205200195,
41538,16,1,0.0685558021068573,
41539,16,1,0.05843208357691765,
41540,16,1,0.05877259373664856,
41541,16,1,0.05142834782600403,
41542,16,1,0.06566885858774185,
41543,16,1,0.058159239590168,
41544,16,1,0.06727326661348343,
41545,16,1,0.06051114946603775,
41546,16,1,0.05953529104590416,
41547,16,1,0.07542459666728973,
41548,16,1,0.055652715265750885,
41549,16,1,0.06117859482765198,
41550,16,1,0.05563829094171524,
41551,16,1,0.057255249470472336,
41552,16,1,0.06132812052965164,
41553,16,1,0.05168216675519943,
41554,16,1,0.05738572031259537,
41555,16,1,0.06049547344446182,
41556,16,1,0.057854391634464264,
41557,16,1,0.05507792532444,
41558,16,1,0.05257752537727356,
41559,16,1,0.05275330692529678,
41560,16,1,0.05943597853183746,
41561,16,1,0.055386777967214584,
41562,16,1,0.05954387038946152,
41563,16,1,0.05326685309410095,
41564,16,1,0.056480780243873596,
41565,16,1,0.04782608151435852,
41566,16,1,0.06275308132171631,
41567,16,1,0.05550198629498482,
41568,16,1,0.06831485033035278,
41569,16,1,0.06013382226228714,
41570,16,1,0.052489008754491806,
41571,16,1,0.06452901661396027,
41572,16,1,0.06537912786006927,
41573,16,1,0.05016835033893585,
41574,16,1,0.05561712384223938,
41575,16,1,0.05655697360634804,
41576,16,1,0.06048988550901413,
41577,16,1,0.07432612776756287,
41578,16,1,0.0632205680012703,
41579,16,1,0.06713875383138657,
41580,16,1,0.05226457864046097,
41581,16,1,0.062074221670627594,
41582,16,1,0.04995589703321457,
41583,16,1,0.056291840970516205,
41584,16,1,0.058369819074869156,
41585,16,1,0.05738702416419983,
41586,16,1,0.050783660262823105,
41587,16,1,0.06391895562410355,
41588,16,1,0.05060099437832832,
41589,16,1,0.060281794518232346,
41590,16,1,0.05943005904555321,
41591,16,1,0.059887561947107315,
41592,16,1,0.06400289386510849,
41593,16,1,0.0519883893430233,
41594,16,1,0.06702977418899536,
41595,16,1,0.05349363759160042,
41596,16,1,0.053581707179546356,
41597,16,1,0.06435082852840424,
41598,16,1,0.05686315894126892,
41599,16,1,0.04829443618655205,
41600,16,1,0.05625797063112259,
41601,16,1,0.05976378917694092,
41602,16,1,0.06938471645116806,
41603,16,1,0.05425270274281502,
41604,16,1,0.06368817389011383,
41605,16,1,0.06085135042667389,
41606,16,1,0.05596109852194786,
41607,16,1,0.06484608352184296,
41608,16,1,0.05899905413389206,
41609,16,1,0.062182579189538956,
41610,16,1,0.05832546949386597,
41611,16,1,0.05976160243153572,
41612,16,1,0.0682355985045433,
41613,16,1,0.062100209295749664,
41614,16,1,0.07007381319999695,
41615,16,1,0.054162923246622086,
41616,16,1,0.0643705204129219,
41617,16,1,0.06271625310182571,
41618,16,1,0.06546246260404587,
41619,16,1,0.0631047710776329,
41620,16,1,0.05947611480951309,
41621,16,1,0.06292074918746948,
41622,16,1,0.07087097316980362,
41623,16,1,0.06192922592163086,
41624,16,1,0.0665694922208786,
41625,16,1,0.06205698847770691,
41626,16,1,0.06327608972787857,
41627,16,1,0.06480927765369415,
41628,16,1,0.06256426870822906,
41629,16,1,0.056528620421886444,
41630,16,1,0.06190994381904602,
41631,16,1,0.06576670706272125,
41632,16,1,0.06366049498319626,
41633,16,1,0.0584200918674469,
41634,16,1,0.052617236971855164,
41635,16,1,0.06782425194978714,
41636,16,1,0.06488989293575287,
41637,16,1,0.056386396288871765,
41638,16,1,0.0525602363049984,
41639,16,1,0.05192132666707039,
41640,16,1,0.05979939177632332,
41641,16,1,0.057994186878204346,
41642,16,1,0.06013595312833786,
41643,16,1,0.059819646179676056,
41644,16,1,0.06951647996902466,
41645,16,1,0.055320337414741516,
41646,16,1,0.06151336058974266,
41647,16,1,0.06511640548706055,
41648,16,1,0.06325700134038925,
41649,16,1,0.05651476979255676,
41650,16,1,0.059152960777282715,
41651,16,1,0.061795301735401154,
41652,16,1,0.062128081917762756,
41653,16,1,0.05880860984325409,
41654,16,1,0.062026213854551315,
41655,16,1,0.055601466447114944,
41656,16,1,0.06361305713653564,
41657,16,1,0.06446641683578491,
41658,16,1,0.061808161437511444,
41659,16,1,0.050660111010074615,
41660,16,1,0.05823461711406708,
41661,16,1,0.06043925881385803,
41662,16,1,0.05823131650686264,
41663,16,1,0.060370899736881256,
41664,16,1,0.056062258780002594,
41665,16,1,0.05841708183288574,
41666,16,1,0.052669428288936615,
41667,16,1,0.06011589989066124,
41668,16,1,0.07305016368627548,
