iter,batch_size,epoch,loss,mean_loss
873,16,0,0.0771830603480339,
874,16,0,0.08387570083141327,
875,16,0,0.07193246483802795,
876,16,0,0.0698486790060997,
877,16,0,0.09205036610364914,
878,16,0,0.08201824128627777,
879,16,0,0.0918102115392685,
880,16,0,0.07953686267137527,
881,16,0,0.08076240867376328,
882,16,0,0.08824372291564941,
883,16,0,0.07934316247701645,
884,16,0,0.08873379230499268,
885,16,0,0.08813714981079102,
886,16,0,0.07964104413986206,
887,16,0,0.08635654300451279,
888,16,0,0.09138595312833786,
889,16,0,0.07866957038640976,
890,16,0,0.10539679229259491,
891,16,0,0.08439012616872787,
892,16,0,0.09394384920597076,
893,16,0,0.07214230298995972,
894,16,0,0.08917970955371857,
895,16,0,0.08467795699834824,
896,16,0,0.08882208168506622,
897,16,0,0.08042161911725998,
898,16,0,0.07928767055273056,
899,16,0,0.0838766023516655,
900,16,0,0.09394531697034836,
901,16,0,0.07729644328355789,
902,16,0,0.08095061779022217,
903,16,0,0.07866604626178741,
904,16,0,0.08453363180160522,
905,16,0,0.08106773346662521,
906,16,0,0.08180926740169525,
907,16,0,0.09527045488357544,
908,16,0,0.08122652769088745,
909,16,0,0.09049838781356812,
910,16,0,0.0958489403128624,
911,16,0,0.08627156913280487,
912,16,0,0.08541747182607651,
913,16,0,0.07471100986003876,
914,16,0,0.09234893321990967,
915,16,0,0.0814429521560669,
916,16,0,0.07704783231019974,
917,16,0,0.08016917109489441,
918,16,0,0.08382915705442429,
919,16,0,0.0848069041967392,
920,16,0,0.08365696668624878,
921,16,0,0.0899934321641922,
922,16,0,0.08193917572498322,
923,16,0,0.09424494206905365,
924,16,0,0.09587433934211731,
925,16,0,0.09450124204158783,
926,16,0,0.09221868216991425,
927,16,0,0.08643466234207153,
928,16,0,0.08538107573986053,
929,16,0,0.08568411320447922,
930,16,0,0.08252476900815964,
931,16,0,0.09323853254318237,
932,16,0,0.0924471840262413,
933,16,0,0.09106280654668808,
934,16,0,0.08264575898647308,
935,16,0,0.0822610855102539,
936,16,0,0.07623055577278137,
937,16,0,0.08343279361724854,
938,16,0,0.08416882157325745,
939,16,0,0.10088654607534409,
940,16,0,0.0947628915309906,
941,16,0,0.08155682682991028,
942,16,0,0.08228349685668945,
943,16,0,0.084929458796978,
944,16,0,0.08808007091283798,
945,16,0,0.08428601920604706,
946,16,0,0.08285455405712128,
947,16,0,0.08653239905834198,
948,16,0,0.0845908522605896,
949,16,0,0.08388425409793854,
950,16,0,0.0843053087592125,
951,16,0,0.07893792539834976,
952,16,0,0.07982372492551804,
953,16,0,0.08635056018829346,
954,16,0,0.08566080033779144,
955,16,0,0.07641291618347168,
956,16,0,0.08537863194942474,
957,16,0,0.07604356855154037,
958,16,0,0.08463440835475922,
959,16,0,0.07463116943836212,
960,16,0,0.08139052987098694,
961,16,0,0.08629284799098969,
962,16,0,0.08447732776403427,
963,16,0,0.08567202091217041,
964,16,0,0.08001009374856949,
965,16,0,0.08610397577285767,
966,16,0,0.08215279877185822,
967,16,0,0.08197412639856339,
968,16,0,0.07379550486803055,
969,16,0,0.08761459589004517,
970,16,0,0.09752216190099716,
971,16,0,0.07175230979919434,
972,16,0,0.07680875808000565,
973,16,0,0.08538740873336792,
974,16,0,0.08196863532066345,
975,16,0,0.0750402957201004,
976,16,0,0.07835645973682404,
977,16,0,0.08709836006164551,
978,16,0,0.10048012435436249,
979,16,0,0.08925659954547882,
980,16,0,0.08777906000614166,
981,16,0,0.07612118870019913,
982,16,0,0.08893008530139923,
983,16,0,0.0867316946387291,
984,16,0,0.08515062183141708,
985,16,0,0.07538601756095886,
986,16,0,0.0834527313709259,
987,16,0,0.0919061154127121,
988,16,0,0.07233218848705292,
989,16,0,0.08840224146842957,
990,16,0,0.07901036739349365,
991,16,0,0.07003781199455261,
992,16,0,0.07356501370668411,
993,16,0,0.09609229862689972,
994,16,0,0.08441927284002304,
995,16,0,0.08117783069610596,
996,16,0,0.0922074019908905,
997,16,0,0.07307865470647812,
998,16,0,0.07563713937997818,
999,16,0,0.09604142606258392,
1000,16,0,0.08030349016189575,
1001,16,0,0.07966186106204987,
1002,16,0,0.08176217973232269,
1003,16,0,0.09108629822731018,
1004,16,0,0.08286437392234802,
1005,16,0,0.07445579767227173,
1006,16,0,0.07399322837591171,
1007,16,0,0.08309504389762878,
1008,16,0,0.08871136605739594,
1009,16,0,0.07706408947706223,
1010,16,0,0.08365514129400253,
1011,16,0,0.07679668813943863,
1012,16,0,0.0896899402141571,
1013,16,0,0.09275387227535248,
1014,16,0,0.07530569285154343,
1015,16,0,0.08418239653110504,
1016,16,0,0.08345729112625122,
1017,16,0,0.07600143551826477,
1018,16,0,0.07672180980443954,
1019,16,0,0.09013807773590088,
1020,16,0,0.09324609488248825,
1021,16,0,0.08291002362966537,
1022,16,0,0.09189286082983017,
1023,16,0,0.08798263967037201,
1024,16,0,0.09164349734783173,
1025,16,0,0.08585210889577866,
1026,16,0,0.08500878512859344,
1027,16,0,0.093085378408432,
1028,16,0,0.09994398057460785,
1029,16,0,0.08691271394491196,
1030,16,0,0.08178187906742096,
1031,16,0,0.08663644641637802,
1032,16,0,0.0814778208732605,
1033,16,0,0.08678057044744492,
1034,16,0,0.09292956441640854,
1035,16,0,0.0919456034898758,
1036,16,0,0.09188477694988251,
1037,16,0,0.08036750555038452,
1038,16,0,0.08430825918912888,
1039,16,0,0.07754166424274445,
1040,16,0,0.0866035670042038,
1041,16,0,0.07071571797132492,
1042,16,0,0.07330787181854248,
1043,16,0,0.08208431303501129,
1044,16,0,0.07605257630348206,
1045,16,0,0.08879463374614716,
1046,16,0,0.09131913632154465,
1047,16,0,0.08052600920200348,
1048,16,0,0.0851781815290451,
1049,16,0,0.07609912753105164,
1050,16,0,0.07559609413146973,
1051,16,0,0.07727912813425064,
1052,16,0,0.07497577369213104,
1053,16,0,0.08608762919902802,
1054,16,0,0.08156653493642807,
1055,16,0,0.0729571133852005,
1056,16,0,0.07728039473295212,
1057,16,0,0.07859018445014954,
1058,16,0,0.08359571546316147,
1059,16,0,0.07554766535758972,
1060,16,0,0.0772549957036972,
1061,16,0,0.07732416689395905,
1062,16,0,0.07808581739664078,
1063,16,0,0.07472951710224152,
1064,16,0,0.08265112340450287,
1065,16,0,0.08422912657260895,
1066,16,0,0.08188065886497498,
1067,16,0,0.08378265798091888,
1068,16,0,0.09093952178955078,
1069,16,0,0.09449121356010437,
1070,16,0,0.0934753268957138,
1071,16,0,0.08735492825508118,
1072,16,0,0.08713553845882416,
1073,16,0,0.08267619460821152,
1074,16,0,0.07497944682836533,
1075,16,0,0.08000825345516205,
1076,16,0,0.07396763563156128,
1077,16,0,0.0725812166929245,
1078,16,0,0.08673795312643051,
1079,16,0,0.08194594085216522,
1080,16,0,0.07869535684585571,
1081,16,0,0.08496390283107758,
1082,16,0,0.08688517659902573,
1083,16,0,0.0855330228805542,
1084,16,0,0.08023825287818909,
1085,16,0,0.07385778427124023,
1086,16,0,0.07703002542257309,
1087,16,0,0.08515733480453491,
1088,16,0,0.08158211410045624,
1089,16,0,0.08500465005636215,
1090,16,0,0.08142347633838654,
1091,16,0,0.07997015118598938,
1092,16,0,0.08276572823524475,
1093,16,0,0.0768752321600914,
1094,16,0,0.08308383077383041,
1095,16,0,0.08074861019849777,
1096,16,0,0.07792691141366959,
1097,16,0,0.08281029760837555,
1098,16,0,0.07172468304634094,
1099,16,0,0.08517755568027496,
1100,16,0,0.08640415966510773,
1101,16,0,0.07831120491027832,
1102,16,0,0.08614109456539154,
1103,16,0,0.08032591640949249,
1104,16,0,0.08217251300811768,
1105,16,0,0.08395783603191376,
1106,16,0,0.08469043672084808,
1107,16,0,0.09106886386871338,
1108,16,0,0.08166255056858063,
1109,16,0,0.0825352817773819,
1110,16,0,0.08987641334533691,
1111,16,0,0.0729222297668457,
1112,16,0,0.07080420851707458,
1113,16,0,0.07983248680830002,
1114,16,0,0.09092273563146591,
1115,16,0,0.08185793459415436,
1116,16,0,0.08281417936086655,
1117,16,0,0.07330890744924545,
1118,16,0,0.08321581035852432,
1119,16,0,0.07571126520633698,
1120,16,0,0.09025534242391586,
1121,16,0,0.08882855623960495,
1122,16,0,0.08631700277328491,
1123,16,0,0.07656711339950562,
1124,16,0,0.08998813480138779,
1125,16,0,0.08406190574169159,
1126,16,0,0.09071605652570724,
1127,16,0,0.09166469424962997,
1128,16,0,0.08202406018972397,
1129,16,0,0.07142631709575653,
1130,16,0,0.07426787912845612,
1131,16,0,0.07545650005340576,
1132,16,0,0.09858430922031403,
1133,16,0,0.0754530280828476,
1134,16,0,0.07969243079423904,
1135,16,0,0.07833855599164963,
1136,16,0,0.07354707270860672,
1137,16,0,0.0779498890042305,
1138,16,0,0.084684818983078,
1139,16,0,0.08471101522445679,
1140,16,0,0.07942698895931244,
1141,16,0,0.08137097954750061,
1142,16,0,0.08373027294874191,
1143,16,0,0.08004947006702423,
1144,16,0,0.08622071146965027,
1145,16,0,0.08079209923744202,
1146,16,0,0.08162673562765121,
1147,16,0,0.08260199427604675,
1148,16,0,0.07295681536197662,
1149,16,0,0.09587918967008591,
1150,16,0,0.07393401116132736,
1151,16,0,0.08317313343286514,
1152,16,0,0.07566040754318237,
1153,16,0,0.09908795356750488,
1154,16,0,0.0813433974981308,
1155,16,0,0.07903385162353516,
1156,16,0,0.07574518769979477,
1157,16,0,0.08613161742687225,
1158,16,0,0.08448179811239243,
1159,16,0,0.08007616549730301,
1160,16,0,0.0757182240486145,
1161,16,0,0.07278376817703247,
1162,16,0,0.08337386697530746,
1163,16,0,0.08190728724002838,
1164,16,0,0.08117096871137619,
1165,16,0,0.08013995736837387,
1166,16,0,0.08490315079689026,
1167,16,0,0.07628137618303299,
1168,16,0,0.08262065052986145,
1169,16,0,0.08238535374403,
1170,16,0,0.09203130006790161,
1171,16,0,0.07709669321775436,
1172,16,0,0.08251987397670746,
1173,16,0,0.07568845897912979,
1174,16,0,0.08194870501756668,
1175,16,0,0.08815787732601166,
1176,16,0,0.07482980191707611,
1177,16,0,0.0756130963563919,
1178,16,0,0.07835732400417328,
1179,16,0,0.07345282286405563,
1180,16,0,0.07550016045570374,
1181,16,0,0.0976157933473587,
1182,16,0,0.07445816695690155,
1183,16,0,0.07931416481733322,
1184,16,0,0.0748719796538353,
1185,16,0,0.07364502549171448,
1186,16,0,0.0795041024684906,
1187,16,0,0.06859315931797028,
1188,16,0,0.08756237477064133,
1189,16,0,0.07258479297161102,
1190,16,0,0.0877746194601059,
1191,16,0,0.09284436702728271,
1192,16,0,0.09851159900426865,
1193,16,0,0.07711075991392136,
1194,16,0,0.09565332531929016,
1195,16,0,0.07588277757167816,
1196,16,0,0.0730658695101738,
1197,16,0,0.07553084939718246,
1198,16,0,0.07650944590568542,
1199,16,0,0.07257102429866791,
1200,16,0,0.08186127245426178,
1201,16,0,0.07541519403457642,
1202,16,0,0.07363590598106384,
1203,16,0,0.0706108883023262,
1204,16,0,0.07376005500555038,
1205,16,0,0.07566031813621521,
1206,16,0,0.07940369099378586,
1207,16,0,0.08603882789611816,
1208,16,0,0.07959222048521042,
1209,16,0,0.07651740312576294,
1210,16,0,0.07888919115066528,
1211,16,0,0.08398663997650146,
1212,16,0,0.0781061202287674,
1213,16,0,0.07733162492513657,
1214,16,0,0.08178448677062988,
1215,16,0,0.06765221059322357,
1216,16,0,0.07982371002435684,
1217,16,0,0.07211557030677795,
1218,16,0,0.07645270228385925,
1219,16,0,0.07842771708965302,
1220,16,0,0.06811745464801788,
1221,16,0,0.08052106201648712,
1222,16,0,0.09174763411283493,
1223,16,0,0.07671599090099335,
1224,16,0,0.07455702126026154,
1225,16,0,0.07968944311141968,
1226,16,0,0.0834997296333313,
1227,16,0,0.07054480910301208,
1228,16,0,0.08320552855730057,
1229,16,0,0.08649855852127075,
1230,16,0,0.08082979172468185,
1231,16,0,0.08453240245580673,
1232,16,0,0.07559867203235626,
1233,16,0,0.08625560253858566,
1234,16,0,0.07480061054229736,
1235,16,0,0.08615033328533173,
1236,16,0,0.07903360575437546,
1237,16,0,0.09886696934700012,
1238,16,0,0.08640357106924057,
1239,16,0,0.08383315056562424,
1240,16,0,0.06568685173988342,
1241,16,0,0.09458570182323456,
1242,16,0,0.08219148218631744,
1243,16,0,0.07888808846473694,
1244,16,0,0.08950208127498627,
1245,16,0,0.08340510725975037,
1246,16,0,0.0690697580575943,
1247,16,0,0.08630676567554474,
1248,16,0,0.0679817646741867,
1249,16,0,0.07837247848510742,
1250,16,0,0.0819922611117363,
1251,16,0,0.07427121698856354,
1252,16,0,0.08705805242061615,
1253,16,0,0.08452033996582031,
1254,16,0,0.07293526083230972,
1255,16,0,0.0813942551612854,
1256,16,0,0.08763404935598373,
1257,16,0,0.08293446898460388,
1258,16,0,0.09358692169189453,
1259,16,0,0.07469535619020462,
1260,16,0,0.08278873562812805,
1261,16,0,0.07850733399391174,
1262,16,0,0.07453859597444534,
1263,16,0,0.09468400478363037,
1264,16,0,0.08056007325649261,
1265,16,0,0.08947279304265976,
1266,16,0,0.08426566421985626,
1267,16,0,0.08656661957502365,
1268,16,0,0.07951247692108154,
1269,16,0,0.08528274297714233,
1270,16,0,0.08757569640874863,
1271,16,0,0.07195568084716797,
1272,16,0,0.07487419247627258,
1273,16,0,0.07534458488225937,
1274,16,0,0.07866139709949493,
1275,16,0,0.08224588632583618,
1276,16,0,0.08538367599248886,
1277,16,0,0.0752343013882637,
1278,16,0,0.08910271525382996,
1279,16,0,0.08495359122753143,
1280,16,0,0.06656713783740997,
1281,16,0,0.08290543407201767,
1282,16,0,0.0808679386973381,
1283,16,0,0.0808490738272667,
1284,16,0,0.07997334748506546,
1285,16,0,0.08138325810432434,
1286,16,0,0.08293981850147247,
1287,16,0,0.07771655172109604,
1288,16,0,0.09078441560268402,
1289,16,0,0.07453501224517822,
1290,16,0,0.08874663710594177,
1291,16,0,0.08395303785800934,
1292,16,0,0.07882307469844818,
1293,16,0,0.09522785991430283,
1294,16,0,0.07766678929328918,
1295,16,0,0.07984219491481781,
1296,16,0,0.07753126323223114,
1297,16,0,0.07446082681417465,
1298,16,0,0.07498756051063538,
1299,16,0,0.078298419713974,
1300,16,0,0.07576798647642136,
1301,16,0,0.08214294165372849,
1302,16,0,0.07811239361763,
1303,16,0,0.08135490119457245,
1304,16,0,0.08578957617282867,
1305,16,0,0.084597647190094,
1306,16,0,0.07525739818811417,
1307,16,0,0.08008278906345367,
1308,16,0,0.07339216768741608,
1309,16,0,0.07585151493549347,
1310,16,0,0.08666974306106567,
1311,16,0,0.07486075907945633,
1312,16,0,0.07849979400634766,
1313,16,0,0.08735822141170502,
1314,16,0,0.0845898985862732,
1315,16,0,0.07677239924669266,
1316,16,0,0.09117646515369415,
1317,16,0,0.07328169792890549,
1318,16,0,0.08939439058303833,
1319,16,0,0.07848507165908813,
1320,16,0,0.08833645284175873,
1321,16,0,0.07175324857234955,
1322,16,0,0.07344724237918854,
1323,16,0,0.06691629439592361,
1324,16,0,0.08567993342876434,
1325,16,0,0.0747007429599762,
1326,16,0,0.08304394781589508,
1327,16,0,0.08076707273721695,
1328,16,0,0.07282106578350067,
1329,16,0,0.08597581833600998,
1330,16,0,0.08136288076639175,
1331,16,0,0.07447385042905807,
1332,16,0,0.0796465128660202,
1333,16,0,0.09253378957509995,
1334,16,0,0.08150225877761841,
1335,16,0,0.07341597974300385,
1336,16,0,0.07854621112346649,
1337,16,0,0.07914076745510101,
1338,16,0,0.08045995235443115,
1339,16,0,0.08271989226341248,
1340,16,0,0.0750400573015213,
1341,16,0,0.08397623151540756,
1342,16,0,0.10408659279346466,
1343,16,0,0.08282887935638428,
1344,16,0,0.0835886001586914,
1345,16,0,0.08381408452987671,
1346,16,0,0.09847353398799896,
1347,16,0,0.0819578543305397,
1348,16,0,0.08283471316099167,
1349,16,0,0.09034010022878647,
1350,16,0,0.09256589412689209,
1351,16,0,0.08524595946073532,
1352,16,0,0.08123929053544998,
1353,16,0,0.08130086958408356,
1354,16,0,0.07222648710012436,
1355,16,0,0.08494749665260315,
1356,16,0,0.09625065326690674,
1357,16,0,0.08253559470176697,
1358,16,0,0.09415014088153839,
1359,16,0,0.07946513593196869,
1360,16,0,0.07050970196723938,
1361,16,0,0.07717027515172958,
1362,16,0,0.08641450107097626,
1363,16,0,0.07802736759185791,
1364,16,0,0.07333649694919586,
1365,16,0,0.07933866232633591,
1366,16,0,0.07889711111783981,
1367,16,0,0.0702277347445488,
1368,16,0,0.07384510338306427,
1369,16,0,0.09003353118896484,
1370,16,0,0.07417961955070496,
1371,16,0,0.07353201508522034,
1372,16,0,0.07001856714487076,
1373,16,0,0.0741647332906723,
1374,16,0,0.06651246547698975,
1375,16,0,0.07791786640882492,
1376,16,0,0.08021578937768936,
1377,16,0,0.0741361603140831,
1378,16,0,0.07427661865949631,
1379,16,0,0.0876341462135315,
1380,16,0,0.07257455587387085,
1381,16,0,0.07603185623884201,
1382,16,0,0.09136595577001572,
1383,16,0,0.0806163102388382,
1384,16,0,0.08351033926010132,
1385,16,0,0.07417741417884827,
1386,16,0,0.07021253556013107,
1387,16,0,0.07682972401380539,
1388,16,0,0.08191419392824173,
1389,16,0,0.09064769744873047,
1390,16,0,0.07303605228662491,
1391,16,0,0.07421769201755524,
1392,16,0,0.08279725909233093,
1393,16,0,0.07507580518722534,
1394,16,0,0.08614914119243622,
1395,16,0,0.07104848325252533,
1396,16,0,0.08412592858076096,
1397,16,0,0.07526423037052155,
1398,16,0,0.07308624684810638,
1399,16,0,0.07342709600925446,
1400,16,0,0.08795826137065887,
1401,16,0,0.09223534166812897,
1402,16,0,0.08776365220546722,
1403,16,0,0.08442381024360657,
1404,16,0,0.07932651042938232,
1405,16,0,0.07363184541463852,
1406,16,0,0.0627373456954956,
1407,16,0,0.07114535570144653,
1408,16,0,0.09543683379888535,
1409,16,0,0.07997927069664001,
1410,16,0,0.08306965231895447,
1411,16,0,0.07347643375396729,
1412,16,0,0.07995212078094482,
1413,16,0,0.0743580013513565,
1414,16,0,0.07431969791650772,
1415,16,0,0.07426600158214569,
1416,16,0,0.0722263976931572,
1417,16,0,0.08234728127717972,
1418,16,0,0.08254878968000412,
1419,16,0,0.08043496310710907,
1420,16,0,0.08576397597789764,
1421,16,0,0.07734310626983643,
1422,16,0,0.07160152494907379,
1423,16,0,0.07758467644453049,
1424,16,0,0.07296504825353622,
1425,16,0,0.07328643649816513,
1426,16,0,0.08441559970378876,
1427,16,0,0.07561682909727097,
1428,16,0,0.08041597902774811,
1429,16,0,0.08002138137817383,
1430,16,0,0.07962357997894287,
1431,16,0,0.07544830441474915,
1432,16,0,0.07427120953798294,
1433,16,0,0.07636615633964539,
1434,16,0,0.08950670808553696,
1435,16,0,0.08483725786209106,
1436,16,0,0.08481811732053757,
1437,16,0,0.08719097077846527,
1438,16,0,0.07348638027906418,
1439,16,0,0.08169630169868469,
1440,16,0,0.07976166158914566,
1441,16,0,0.07205375283956528,
1442,16,0,0.08267323672771454,
1443,16,0,0.07707960158586502,
1444,16,0,0.07454030960798264,
1445,16,0,0.07374987006187439,
1446,16,0,0.07685424387454987,
1447,16,0,0.06531456112861633,
