iter,batch_size,epoch,loss,mean_loss
78975,16,2,0.03978944569826126,
78976,16,2,0.04527515172958374,
78977,16,2,0.036880116909742355,
78978,16,2,0.03654613345861435,
78979,16,2,0.038528263568878174,
78980,16,2,0.03631122410297394,
78981,16,2,0.042422663420438766,
78982,16,2,0.04079417139291763,
78983,16,2,0.03847450390458107,
78984,16,2,0.03192759305238724,
78985,16,2,0.03383508324623108,
78986,16,2,0.03989620879292488,
78987,16,2,0.04358593747019768,
78988,16,2,0.03539857268333435,
78989,16,2,0.04041868448257446,
78990,16,2,0.03582250699400902,
78991,16,2,0.039619602262973785,
78992,16,2,0.03476876765489578,
78993,16,2,0.03762461990118027,
78994,16,2,0.04052640497684479,
78995,16,2,0.04054291173815727,
78996,16,2,0.0358574241399765,
78997,16,2,0.03821047395467758,
78998,16,2,0.03536257892847061,
78999,16,2,0.03652745485305786,
79000,16,2,0.03596753627061844,
79001,16,2,0.03528295457363129,
79002,16,2,0.039816759526729584,
79003,16,2,0.036919303238391876,
79004,16,2,0.03242204338312149,
79005,16,2,0.03672713413834572,
79006,16,2,0.036527808755636215,
79007,16,2,0.03577960655093193,
79008,16,2,0.032528337091207504,
79009,16,2,0.03726145252585411,
79010,16,2,0.03625504672527313,
79011,16,2,0.03495130315423012,
79012,16,2,0.02843284234404564,
79013,16,2,0.03691289573907852,
79014,16,2,0.03688723221421242,
79015,16,2,0.030859842896461487,
79016,16,2,0.035991501063108444,
79017,16,2,0.03258350118994713,
79018,16,2,0.03849322348833084,
79019,16,2,0.04024535417556763,
79020,16,2,0.03381338715553284,
79021,16,2,0.03190029412508011,
79022,16,2,0.03673242777585983,
79023,16,2,0.0381576232612133,
79024,16,2,0.03717964142560959,
79025,16,2,0.03369606286287308,
79026,16,2,0.036241576075553894,
79027,16,2,0.03664354979991913,
79028,16,2,0.03482445701956749,
79029,16,2,0.03615498170256615,
79030,16,2,0.035967111587524414,
79031,16,2,0.034995485097169876,
79032,16,2,0.035826634615659714,
79033,16,2,0.03821152076125145,
79034,16,2,0.04340943694114685,
79035,16,2,0.03663988038897514,
79036,16,2,0.03832782059907913,
79037,16,2,0.038266297429800034,
79038,16,2,0.03454821556806564,
79039,16,2,0.03409340977668762,
79040,16,2,0.036789558827877045,
79041,16,2,0.036711759865283966,
79042,16,2,0.03269500285387039,
79043,16,2,0.032865971326828,
79044,16,2,0.03528197854757309,
79045,16,2,0.03183528035879135,
79046,16,2,0.035384781658649445,
79047,16,2,0.03764314949512482,
79048,16,2,0.036118052899837494,
79049,16,2,0.03888086602091789,
79050,16,2,0.0367836058139801,
79051,16,2,0.03376941382884979,
79052,16,2,0.037154972553253174,
79053,16,2,0.03884391114115715,
79054,16,2,0.03730813413858414,
79055,16,2,0.03203469514846802,
79056,16,2,0.03199172765016556,
79057,16,2,0.034697532653808594,
79058,16,2,0.04276634380221367,
79059,16,2,0.04067184031009674,
79060,16,2,0.0340690091252327,
79061,16,2,0.0339566133916378,
79062,16,2,0.034176185727119446,
79063,16,2,0.035345010459423065,
79064,16,2,0.04153410345315933,
79065,16,2,0.03513241186738014,
79066,16,2,0.03275644779205322,
79067,16,2,0.034183137118816376,
79068,16,2,0.03479517996311188,
79069,16,2,0.037941984832286835,
79070,16,2,0.04335960000753403,
79071,16,2,0.04051445052027702,
79072,16,2,0.035061076283454895,
79073,16,2,0.038655493408441544,
79074,16,2,0.03965725004673004,
79075,16,2,0.03805294260382652,
79076,16,2,0.03925904259085655,
79077,16,2,0.03594984859228134,
79078,16,2,0.03728408366441727,
79079,16,2,0.029180683195590973,
79080,16,2,0.03701595589518547,
79081,16,2,0.029934611171483994,
79082,16,2,0.036384183913469315,
79083,16,2,0.03677867352962494,
79084,16,2,0.03678596019744873,
79085,16,2,0.037014417350292206,
79086,16,2,0.03754087910056114,
79087,16,2,0.03585844114422798,
79088,16,2,0.03717566281557083,
79089,16,2,0.032656654715538025,
79090,16,2,0.036372508853673935,
79091,16,2,0.038197942078113556,
79092,16,2,0.037476520985364914,
79093,16,2,0.033169206231832504,
79094,16,2,0.03654008358716965,
79095,16,2,0.0343460813164711,
79096,16,2,0.037733044475317,
79097,16,2,0.034187473356723785,
79098,16,2,0.04065306484699249,
79099,16,2,0.03818018361926079,
79100,16,2,0.03491770476102829,
79101,16,2,0.04340655729174614,
79102,16,2,0.04269775003194809,
79103,16,2,0.036478132009506226,
79104,16,2,0.03559906780719757,
79105,16,2,0.03844144195318222,
79106,16,2,0.04153032228350639,
79107,16,2,0.037417780607938766,
79108,16,2,0.036001820117235184,
79109,16,2,0.041589003056287766,
79110,16,2,0.040301382541656494,
79111,16,2,0.03738933801651001,
79112,16,2,0.03604988008737564,
79113,16,2,0.03246759623289108,
79114,16,2,0.03756231069564819,
79115,16,2,0.036497555673122406,
79116,16,2,0.0375945046544075,
79117,16,2,0.03888844698667526,
79118,16,2,0.042761679738759995,
79119,16,2,0.03793114051222801,
79120,16,2,0.03398346155881882,
79121,16,2,0.035336919128894806,
79122,16,2,0.040936410427093506,
79123,16,2,0.046178024262189865,
79124,16,2,0.038471221923828125,
79125,16,2,0.03566873446106911,
79126,16,2,0.036831408739089966,
79127,16,2,0.04013544321060181,
79128,16,2,0.03630475699901581,
79129,16,2,0.03321082144975662,
79130,16,2,0.03532535582780838,
79131,16,2,0.03356132283806801,
79132,16,2,0.03461059555411339,
79133,16,2,0.04077760502696037,
79134,16,2,0.03860447183251381,
79135,16,2,0.034405291080474854,
79136,16,2,0.03672466427087784,
79137,16,2,0.04782922565937042,
79138,16,2,0.03934609144926071,
79139,16,2,0.03771926835179329,
79140,16,2,0.04667995497584343,
79141,16,2,0.039978012442588806,
79142,16,2,0.037890687584877014,
79143,16,2,0.026725169271230698,
79144,16,2,0.035916805267333984,
79145,16,2,0.03813350200653076,
79146,16,2,0.03692108020186424,
79147,16,2,0.038825854659080505,
79148,16,2,0.04737522453069687,
79149,16,2,0.03747769817709923,
79150,16,2,0.044277168810367584,
79151,16,2,0.04188996180891991,
79152,16,2,0.040183644741773605,
79153,16,2,0.03564171865582466,
79154,16,2,0.03425758332014084,
79155,16,2,0.035436540842056274,
79156,16,2,0.03585252910852432,
79157,16,2,0.03703505918383598,
79158,16,2,0.037159666419029236,
79159,16,2,0.03846824914216995,
79160,16,2,0.038105469197034836,
79161,16,2,0.0398833192884922,
79162,16,2,0.03479991853237152,
79163,16,2,0.0322062149643898,
79164,16,2,0.037038374692201614,
79165,16,2,0.03830772265791893,
79166,16,2,0.03428935259580612,
79167,16,2,0.0375509075820446,
79168,16,2,0.04542514681816101,
79169,16,2,0.036097414791584015,
79170,16,2,0.0366859994828701,
79171,16,2,0.042496830224990845,
79172,16,2,0.0393315851688385,
79173,16,2,0.03801892325282097,
79174,16,2,0.03791716694831848,
79175,16,2,0.038875140249729156,
79176,16,2,0.03593709319829941,
79177,16,2,0.03404328227043152,
79178,16,2,0.03857983648777008,
79179,16,2,0.03739236295223236,
79180,16,2,0.040885694324970245,
79181,16,2,0.03891798108816147,
79182,16,2,0.04125089943408966,
79183,16,2,0.037686787545681,
79184,16,2,0.031656451523303986,
79185,16,2,0.03861871361732483,
79186,16,2,0.03706684708595276,
79187,16,2,0.03536943346261978,
79188,16,2,0.03643892705440521,
79189,16,2,0.03426345810294151,
79190,16,2,0.04267176240682602,
79191,16,2,0.03793483227491379,
79192,16,2,0.039520375430583954,
79193,16,2,0.039253510534763336,
79194,16,2,0.036547429859638214,
79195,16,2,0.03527460992336273,
79196,16,2,0.036619167774915695,
79197,16,2,0.03671128675341606,
79198,16,2,0.035412177443504333,
79199,16,2,0.036964695900678635,
79200,16,2,0.03463667631149292,
79201,16,2,0.03819140046834946,
79202,16,2,0.036505572497844696,
79203,16,2,0.034992218017578125,
79204,16,2,0.03547640144824982,
79205,16,2,0.03970800340175629,
79206,16,2,0.036308255046606064,
79207,16,2,0.03600948676466942,
79208,16,2,0.0419849269092083,
79209,16,2,0.042315006256103516,
79210,16,2,0.040334880352020264,
79211,16,2,0.036229461431503296,
79212,16,2,0.03783027082681656,
79213,16,2,0.037837203592061996,
79214,16,2,0.03873152285814285,
79215,16,2,0.03783503174781799,
79216,16,2,0.03156358748674393,
79217,16,2,0.03528785705566406,
79218,16,2,0.0349554717540741,
79219,16,2,0.037406012415885925,
79220,16,2,0.04210531339049339,
79221,16,2,0.04291384667158127,
79222,16,2,0.03500606119632721,
79223,16,2,0.03966949135065079,
79224,16,2,0.04008831828832626,
79225,16,2,0.03852713108062744,
79226,16,2,0.04108373448252678,
79227,16,2,0.041640713810920715,
79228,16,2,0.03728320822119713,
79229,16,2,0.03794947266578674,
79230,16,2,0.038909923285245895,
79231,16,2,0.03633737564086914,
79232,16,2,0.034900180995464325,
79233,16,2,0.038248296827077866,
79234,16,2,0.02979542873799801,
79235,16,2,0.037744320929050446,
79236,16,2,0.04384007304906845,
79237,16,2,0.04246332868933678,
79238,16,2,0.03703088313341141,
79239,16,2,0.035504020750522614,
79240,16,2,0.040070146322250366,
79241,16,2,0.030623769387602806,
79242,16,2,0.03699426352977753,
79243,16,2,0.03596385568380356,
79244,16,2,0.04025541618466377,
79245,16,2,0.03408603370189667,
79246,16,2,0.03538711369037628,
79247,16,2,0.0394531786441803,
79248,16,2,0.03758121281862259,
79249,16,2,0.03460283204913139,
79250,16,2,0.03559738025069237,
79251,16,2,0.03427945822477341,
79252,16,2,0.036213457584381104,
79253,16,2,0.03996676951646805,
79254,16,2,0.0389750674366951,
79255,16,2,0.03401480242609978,
79256,16,2,0.03704910725355148,
79257,16,2,0.04265277832746506,
79258,16,2,0.03625684604048729,
79259,16,2,0.0408698245882988,
79260,16,2,0.040473733097314835,
79261,16,2,0.033708419650793076,
79262,16,2,0.03843091055750847,
79263,16,2,0.0415467731654644,
79264,16,2,0.03490632027387619,
79265,16,2,0.031669981777668,
79266,16,2,0.03846122696995735,
79267,16,2,0.03194237872958183,
79268,16,2,0.03883400559425354,
79269,16,2,0.047570280730724335,
79270,16,2,0.03670300170779228,
79271,16,2,0.03577498346567154,
79272,16,2,0.03086080029606819,
79273,16,2,0.034056730568408966,
79274,16,2,0.038997769355773926,
79275,16,2,0.03213999420404434,
79276,16,2,0.030396465212106705,
79277,16,2,0.034875210374593735,
79278,16,2,0.035548847168684006,
79279,16,2,0.034971192479133606,
79280,16,2,0.035602349787950516,
79281,16,2,0.03108195960521698,
79282,16,2,0.03817744553089142,
79283,16,2,0.03602388873696327,
79284,16,2,0.036977626383304596,
79285,16,2,0.036683324724435806,
79286,16,2,0.0365152582526207,
79287,16,2,0.035184331238269806,
79288,16,2,0.036861225962638855,
79289,16,2,0.04319818317890167,
79290,16,2,0.03598487377166748,
79291,16,2,0.03910728543996811,
79292,16,2,0.03206437826156616,
79293,16,2,0.03846447914838791,
79294,16,2,0.03993280231952667,
79295,16,2,0.04023902490735054,
79296,16,2,0.037737805396318436,
79297,16,2,0.032339707016944885,
79298,16,2,0.03756985068321228,
79299,16,2,0.03356447070837021,
79300,16,2,0.03515838831663132,
79301,16,2,0.03891943767666817,
79302,16,2,0.03890048712491989,
79303,16,2,0.03443111851811409,
79304,16,2,0.0401020310819149,
79305,16,2,0.03198044002056122,
79306,16,2,0.0392024889588356,
79307,16,2,0.03565521910786629,
79308,16,2,0.03757551312446594,
79309,16,2,0.03133212774991989,
79310,16,2,0.03262991085648537,
79311,16,2,0.03963100537657738,
79312,16,2,0.03929101675748825,
79313,16,2,0.038582153618335724,
79314,16,2,0.03714469075202942,
79315,16,2,0.039701707661151886,
79316,16,2,0.03605099767446518,
79317,16,2,0.04031727463006973,
79318,16,2,0.034846484661102295,
79319,16,2,0.037842925637960434,
79320,16,2,0.03566524013876915,
79321,16,2,0.04353734105825424,
79322,16,2,0.03423721715807915,
79323,16,2,0.036073409020900726,
79324,16,2,0.03515467047691345,
79325,16,2,0.03546860069036484,
79326,16,2,0.03608905151486397,
79327,16,2,0.03549474477767944,
79328,16,2,0.03555058687925339,
79329,16,2,0.03712330386042595,
79330,16,2,0.040917567908763885,
79331,16,2,0.03720264136791229,
79332,16,2,0.04338037967681885,
79333,16,2,0.044321458786726,
79334,16,2,0.03822801262140274,
79335,16,2,0.031157854944467545,
79336,16,2,0.033273715525865555,
79337,16,2,0.030504010617733,
79338,16,2,0.04105833172798157,
79339,16,2,0.0354929082095623,
79340,16,2,0.035165198147296906,
79341,16,2,0.03622042015194893,
79342,16,2,0.03642396628856659,
79343,16,2,0.04005616158246994,
79344,16,2,0.03458322584629059,
79345,16,2,0.037622708827257156,
79346,16,2,0.043429046869277954,
79347,16,2,0.03746340051293373,
79348,16,2,0.04097069799900055,
79349,16,2,0.03938763216137886,
79350,16,2,0.03364727273583412,
79351,16,2,0.038514550775289536,
79352,16,2,0.03659523278474808,
79353,16,2,0.03501037880778313,
79354,16,2,0.03566281497478485,
79355,16,2,0.030324770137667656,
79356,16,2,0.03360755741596222,
79357,16,2,0.03724132478237152,
79358,16,2,0.03342566639184952,
79359,16,2,0.03214312344789505,
79360,16,2,0.03442941606044769,
79361,16,2,0.03109068237245083,
79362,16,2,0.03852631896734238,
79363,16,2,0.03552557900547981,
79364,16,2,0.03389570116996765,
79365,16,2,0.02928510680794716,
79366,16,2,0.03196001052856445,
79367,16,2,0.03552982211112976,
79368,16,2,0.03555924445390701,
79369,16,2,0.03311830759048462,
79370,16,2,0.037992268800735474,
79371,16,2,0.038421064615249634,
79372,16,2,0.0364888496696949,
79373,16,2,0.04084467887878418,
79374,16,2,0.03135949373245239,
79375,16,2,0.038367219269275665,
79376,16,2,0.03309827670454979,
79377,16,2,0.037634458392858505,
79378,16,2,0.03804749250411987,
79379,16,2,0.03705074265599251,
79380,16,2,0.04009826108813286,
79381,16,2,0.042048778384923935,
79382,16,2,0.032114770263433456,
79383,16,2,0.040801357477903366,
79384,16,2,0.04394938796758652,
79385,16,2,0.035447850823402405,
79386,16,2,0.037373170256614685,
79387,16,2,0.039665259420871735,
79388,16,2,0.03400278836488724,
79389,16,2,0.037756193429231644,
79390,16,2,0.03518816828727722,
79391,16,2,0.0356009267270565,
79392,16,2,0.037162117660045624,
79393,16,2,0.03876591846346855,
79394,16,2,0.040284570306539536,
79395,16,2,0.03902792930603027,
79396,16,2,0.04099487513303757,
79397,16,2,0.03738435357809067,
79398,16,2,0.04201805591583252,
79399,16,2,0.03333615884184837,
79400,16,2,0.04283030331134796,
79401,16,2,0.037890106439590454,
79402,16,2,0.03727167844772339,
79403,16,2,0.03779618442058563,
79404,16,2,0.036963824182748795,
79405,16,2,0.0364699624478817,
79406,16,2,0.03349585831165314,
79407,16,2,0.03442271798849106,
79408,16,2,0.032440781593322754,
79409,16,2,0.03917600214481354,
79410,16,2,0.03557273745536804,
79411,16,2,0.03882672265172005,
79412,16,2,0.036885134875774384,
79413,16,2,0.04577631503343582,
79414,16,2,0.03716716542840004,
79415,16,2,0.03850637376308441,
79416,16,2,0.03914729133248329,
79417,16,2,0.035117827355861664,
79418,16,2,0.03987546265125275,
79419,16,2,0.03416205942630768,
79420,16,2,0.03516842797398567,
79421,16,2,0.03670209273695946,
79422,16,2,0.03818066045641899,
79423,16,2,0.03841681033372879,
79424,16,2,0.03331388533115387,
79425,16,2,0.039616361260414124,
79426,16,2,0.034815847873687744,
79427,16,2,0.039235860109329224,
79428,16,2,0.036096785217523575,
79429,16,2,0.04322294145822525,
79430,16,2,0.034148845821619034,
79431,16,2,0.03259243071079254,
79432,16,2,0.04096667096018791,
79433,16,2,0.03872223198413849,
79434,16,2,0.03707337751984596,
79435,16,2,0.04293897747993469,
79436,16,2,0.03860785812139511,
79437,16,2,0.037735581398010254,
79438,16,2,0.039132408797740936,
79439,16,2,0.03956091031432152,
79440,16,2,0.0467606745660305,
79441,16,2,0.03748859092593193,
79442,16,2,0.03599182516336441,
79443,16,2,0.034868430346250534,
79444,16,2,0.0329371839761734,
79445,16,2,0.039440691471099854,
79446,16,2,0.0393366813659668,
79447,16,2,0.03732440248131752,
79448,16,2,0.03597996011376381,
79449,16,2,0.03825628012418747,
79450,16,2,0.03536736220121384,
79451,16,2,0.03965785354375839,
79452,16,2,0.0443345308303833,
79453,16,2,0.03532296046614647,
79454,16,2,0.03364752233028412,
79455,16,2,0.04623989015817642,
79456,16,2,0.035404983907938004,
79457,16,2,0.03316156193614006,
79458,16,2,0.03558548539876938,
79459,16,2,0.03658526390790939,
79460,16,2,0.03848811984062195,
79461,16,2,0.03531411290168762,
79462,16,2,0.03724949061870575,
79463,16,2,0.03988076001405716,
79464,16,2,0.038956183940172195,
79465,16,2,0.037559643387794495,
79466,16,2,0.04213160276412964,
79467,16,2,0.041509006172418594,
79468,16,2,0.039524249732494354,
79469,16,2,0.036579735577106476,
79470,16,2,0.0369386300444603,
79471,16,2,0.03391432762145996,
79472,16,2,0.031792476773262024,
79473,16,2,0.03514478728175163,
79474,16,2,0.03649367392063141,
79475,16,2,0.036969948559999466,
79476,16,2,0.03152534365653992,
79477,16,2,0.03839286044239998,
79478,16,2,0.0348811149597168,
79479,16,2,0.03685169294476509,
79480,16,2,0.03384297341108322,
79481,16,2,0.03795413672924042,
79482,16,2,0.03691145405173302,
79483,16,2,0.03747272491455078,
79484,16,2,0.036386046558618546,
79485,16,2,0.03525465726852417,
79486,16,2,0.034283727407455444,
79487,16,2,0.03209179639816284,
79488,16,2,0.036701835691928864,
79489,16,2,0.03681684285402298,
79490,16,2,0.035965077579021454,
79491,16,2,0.038609374314546585,
79492,16,2,0.03320707753300667,
79493,16,2,0.04570997878909111,
79494,16,2,0.041081398725509644,
79495,16,2,0.04453747719526291,
79496,16,2,0.035035766661167145,
79497,16,2,0.038954202085733414,
79498,16,2,0.037461407482624054,
79499,16,2,0.04301969334483147,
79500,16,2,0.03849223256111145,
79501,16,2,0.04128599911928177,
79502,16,2,0.039524875581264496,
79503,16,2,0.04328450560569763,
79504,16,2,0.040584541857242584,
79505,16,2,0.04289843887090683,
79506,16,2,0.03262528404593468,
79507,16,2,0.041336894035339355,
79508,16,2,0.03700973838567734,
79509,16,2,0.03282400220632553,
79510,16,2,0.03465163707733154,
79511,16,2,0.037282563745975494,
79512,16,2,0.0340290442109108,
79513,16,2,0.038674380630254745,
79514,16,2,0.043417107313871384,
79515,16,2,0.035290732979774475,
79516,16,2,0.03309669718146324,
79517,16,2,0.035821788012981415,
79518,16,2,0.03640690818428993,
79519,16,2,0.033488791435956955,
79520,16,2,0.03458643704652786,
79521,16,2,0.036811113357543945,
79522,16,2,0.03863457590341568,
79523,16,2,0.03260558098554611,
79524,16,2,0.037443459033966064,
79525,16,2,0.04170314967632294,
79526,16,2,0.034354113042354584,
79527,16,2,0.036681316792964935,
79528,16,2,0.0371798500418663,
79529,16,2,0.037028465420007706,
79530,16,2,0.03608217462897301,
79531,16,2,0.03558137267827988,
79532,16,2,0.040503278374671936,
79533,16,2,0.03975972533226013,
79534,16,2,0.036275193095207214,
79535,16,2,0.03656289353966713,
79536,16,2,0.03569217026233673,
79537,16,2,0.04093519598245621,
79538,16,2,0.037190765142440796,
79539,16,2,0.03829985857009888,
79540,16,2,0.036939650774002075,
79541,16,2,0.041258715093135834,
79542,16,2,0.03995109722018242,
79543,16,2,0.037418317049741745,
79544,16,2,0.03394721820950508,
79545,16,2,0.042471449822187424,
79546,16,2,0.03830897435545921,
79547,16,2,0.03655404970049858,
79548,16,2,0.037869226187467575,
79549,16,2,0.03842664510011673,
79550,16,2,0.035068877041339874,
79551,16,2,0.04144402593374252,
79552,16,2,0.03841324523091316,
79553,16,2,0.03956029191613197,
79554,16,2,0.034587204456329346,
79555,16,2,0.03644508868455887,
79556,16,2,0.04068149998784065,
79557,16,2,0.03639737889170647,
79558,16,2,0.03940196707844734,
79559,16,2,0.03909243643283844,
79560,16,2,0.037075985223054886,
79561,16,2,0.03128034994006157,
79562,16,2,0.0334334522485733,
79563,16,2,0.036032818257808685,
79564,16,2,0.03402211517095566,
79565,16,2,0.036218028515577316,
79566,16,2,0.03830447047948837,
79567,16,2,0.03675833344459534,
79568,16,2,0.03909730911254883,
79569,16,2,0.03446798771619797,
79570,16,2,0.03680555149912834,
79571,16,2,0.03796900063753128,
79572,16,2,0.03753405809402466,
79573,16,2,0.0385400652885437,
79574,16,2,0.04272257909178734,
79575,16,2,0.03656154125928879,
79576,16,2,0.03428439423441887,
79577,16,2,0.039041973650455475,
79578,16,2,0.04098811745643616,
79579,16,2,0.03407440334558487,
79580,16,2,0.03380570188164711,
79581,16,2,0.03464868664741516,
79582,16,2,0.03672943636775017,
79583,16,2,0.03850939869880676,
79584,16,2,0.03061293624341488,
79585,16,2,0.03450729697942734,
79586,16,2,0.03142709657549858,
79587,16,2,0.03703491389751434,
79588,16,2,0.03782644495368004,
79589,16,2,0.03834926709532738,
79590,16,2,0.040781326591968536,
79591,16,2,0.03562454134225845,
79592,16,2,0.035536475479602814,
79593,16,2,0.03415475785732269,
79594,16,2,0.03480067849159241,
79595,16,2,0.0358235202729702,
79596,16,2,0.032590389251708984,
79597,16,2,0.034197062253952026,
79598,16,2,0.033757589757442474,
79599,16,2,0.03965572267770767,
79600,16,2,0.03839697688817978,
79601,16,2,0.035680994391441345,
79602,16,2,0.039019420742988586,
79603,16,2,0.035710617899894714,
79604,16,2,0.0398457869887352,
79605,16,2,0.03545539826154709,
79606,16,2,0.03536931425333023,
79607,16,2,0.039307668805122375,
79608,16,2,0.03340704366564751,
79609,16,2,0.03596866503357887,
79610,16,2,0.04043713957071304,
79611,16,2,0.03875521942973137,
79612,16,2,0.031077876687049866,
79613,16,2,0.035157687962055206,
79614,16,2,0.03696204721927643,
79615,16,2,0.03328296169638634,
79616,16,2,0.035823602229356766,
79617,16,2,0.03912646695971489,
79618,16,2,0.04211987182497978,
79619,16,2,0.04012737423181534,
79620,16,2,0.040477070957422256,
79621,16,2,0.034252673387527466,
79622,16,2,0.03706899657845497,
79623,16,2,0.040414437651634216,
79624,16,2,0.038524046540260315,
79625,16,2,0.033569060266017914,
79626,16,2,0.03450159728527069,
79627,16,2,0.03784928470849991,
79628,16,2,0.04162018001079559,
79629,16,2,0.03287697583436966,
79630,16,2,0.03412511944770813,
79631,16,2,0.03980432450771332,
79632,16,2,0.032897233963012695,
79633,16,2,0.03793112561106682,
79634,16,2,0.03548269718885422,
79635,16,2,0.03487616404891014,
79636,16,2,0.029762495309114456,
79637,16,2,0.03954576328396797,
79638,16,2,0.03586484119296074,
79639,16,2,0.040569886565208435,
79640,16,2,0.04616762325167656,
79641,16,2,0.03815680742263794,
79642,16,2,0.033376939594745636,
79643,16,2,0.0406973659992218,
79644,16,2,0.04168493673205376,
79645,16,2,0.03616680949926376,
79646,16,2,0.038147225975990295,
79647,16,2,0.03683212399482727,
79648,16,2,0.039716191589832306,
79649,16,2,0.041791390627622604,
79650,16,2,0.03880753368139267,
79651,16,2,0.03950100764632225,
79652,16,2,0.03852642700076103,
79653,16,2,0.03350553661584854,
79654,16,2,0.0433499775826931,
79655,16,2,0.03584921360015869,
79656,16,2,0.02913026511669159,
79657,16,2,0.035631660372018814,
79658,16,2,0.03336913883686066,
79659,16,2,0.038628287613391876,
79660,16,2,0.03848632425069809,
79661,16,2,0.033866193145513535,
79662,16,2,0.03402913361787796,
79663,16,2,0.03501668572425842,
79664,16,2,0.04318886995315552,
79665,16,2,0.04052222892642021,
79666,16,2,0.037220969796180725,
79667,16,2,0.04082753509283066,
79668,16,2,0.031808026134967804,
79669,16,2,0.039537206292152405,
79670,16,2,0.03695881366729736,
79671,16,2,0.03326813504099846,
79672,16,2,0.03936479985713959,
79673,16,2,0.04404778778553009,
79674,16,2,0.0404953733086586,
79675,16,2,0.04590518772602081,
79676,16,2,0.04251617193222046,
79677,16,2,0.03678303584456444,
79678,16,2,0.03925946727395058,
79679,16,2,0.038221873342990875,
79680,16,2,0.034888580441474915,
79681,16,2,0.04059254378080368,
79682,16,2,0.039986029267311096,
79683,16,2,0.033793531358242035,
79684,16,2,0.043354880064725876,
79685,16,2,0.04639536142349243,
79686,16,2,0.037788160145282745,
79687,16,2,0.03570220619440079,
79688,16,2,0.04354747757315636,
79689,16,2,0.03949260711669922,
79690,16,2,0.043221086263656616,
79691,16,2,0.03588097542524338,
79692,16,2,0.04088256508111954,
79693,16,2,0.03832601010799408,
79694,16,2,0.04090747982263565,
79695,16,2,0.04146784171462059,
79696,16,2,0.03861140459775925,
79697,16,2,0.033478595316410065,
79698,16,2,0.03387073427438736,
79699,16,2,0.03627046197652817,
79700,16,2,0.03756256029009819,
79701,16,2,0.034687936305999756,
79702,16,2,0.03973711282014847,
79703,16,2,0.03977932780981064,
79704,16,2,0.03870787099003792,
79705,16,2,0.03457693010568619,
79706,16,2,0.03650231659412384,
79707,16,2,0.04226416349411011,
79708,16,2,0.04104631021618843,
79709,16,2,0.043448593467473984,
79710,16,2,0.038649026304483414,
79711,16,2,0.03526155650615692,
79712,16,2,0.040896110236644745,
79713,16,2,0.03754204511642456,
79714,16,2,0.0380714014172554,
79715,16,2,0.04059969633817673,
79716,16,2,0.03492876887321472,
79717,16,2,0.041285425424575806,
79718,16,2,0.0325501523911953,
79719,16,2,0.03423934057354927,
79720,16,2,0.032063234597444534,
79721,16,2,0.03863444924354553,
79722,16,2,0.036029741168022156,
79723,16,2,0.039156604558229446,
79724,16,2,0.0423339307308197,
79725,16,2,0.02830815687775612,
79726,16,2,0.03290055692195892,
79727,16,2,0.04133950546383858,
79728,16,2,0.04069974273443222,
79729,16,2,0.03807734698057175,
79730,16,2,0.03376366198062897,
79731,16,2,0.035011474043130875,
79732,16,2,0.03639211505651474,
79733,16,2,0.03620661422610283,
79734,16,2,0.03405027464032173,
79735,16,2,0.037993110716342926,
79736,16,2,0.03817083314061165,
79737,16,2,0.039413388818502426,
79738,16,2,0.034310415387153625,
79739,16,2,0.04300885647535324,
79740,16,2,0.03278787061572075,
79741,16,2,0.03365020081400871,
79742,16,2,0.03954080492258072,
79743,16,2,0.03723008185625076,
79744,16,2,0.031703732907772064,
79745,16,2,0.03410080075263977,
79746,16,2,0.036543019115924835,
79747,16,2,0.04472481459379196,
79748,16,2,0.0366755835711956,
79749,16,2,0.04164198413491249,
79750,16,2,0.039088573306798935,
79751,16,2,0.04024675488471985,
79752,16,2,0.034445133060216904,
79753,16,2,0.037683673202991486,
79754,16,2,0.03870779648423195,
79755,16,2,0.03929741308093071,
79756,16,2,0.039774149656295776,
79757,16,2,0.03150062635540962,
79758,16,2,0.038741335272789,
79759,16,2,0.040528424084186554,
79760,16,2,0.0346500426530838,
79761,16,2,0.039712823927402496,
79762,16,2,0.0319012776017189,
79763,16,2,0.04260804504156113,
79764,16,2,0.03478081151843071,
79765,16,2,0.041852474212646484,
79766,16,2,0.03234703838825226,
79767,16,2,0.04073676839470863,
79768,16,2,0.033640116453170776,
79769,16,2,0.03433661535382271,
79770,16,2,0.03559890761971474,
79771,16,2,0.04095938056707382,
79772,16,2,0.03378964588046074,
79773,16,2,0.03268028795719147,
79774,16,2,0.03612062707543373,
79775,16,2,0.037234727293252945,
79776,16,2,0.03342518210411072,
79777,16,2,0.03780442476272583,
79778,16,2,0.036974020302295685,
79779,16,2,0.04350213706493378,
79780,16,2,0.03808411955833435,
79781,16,2,0.034197162836790085,
79782,16,2,0.035636480897665024,
79783,16,2,0.0400204136967659,
79784,16,2,0.031016774475574493,
79785,16,2,0.03918030858039856,
79786,16,2,0.03731183335185051,
79787,16,2,0.029072171077132225,
79788,16,2,0.03023425117135048,
79789,16,2,0.03768002614378929,
79790,16,2,0.038572877645492554,
79791,16,2,0.037547528743743896,
79792,16,2,0.04196419566869736,
79793,16,2,0.03302627429366112,
79794,16,2,0.03518696129322052,
79795,16,2,0.040950268507003784,
79796,16,2,0.034462153911590576,
